11.516,11.756,11.995,12.235,12.476,12.716,12.957,13.198,13.439,13.68,13.922,14.164,14.406,14.648,14.891,15.133,15.377,15.62,15.863,16.107,16.351,16.595,16.839,17.083,17.328,17.573,17.818,18.063,18.308,18.554,18.799,19.045,19.291,19.537,19.784,20.03,20.277,20.523,20.77,21.017,21.264,21.511,21.759,22.006,22.254,22.501,22.749,22.997,23.245,23.493,23.741,23.989,24.237,24.485,24.733,24.982,25.23,25.479,25.727,25.976,26.224,26.473,26.722,26.97,27.219,27.468,27.716,27.965,28.214,28.462,28.711,28.959,29.208,29.457,29.705,29.954,30.202,30.451,30.699,30.947,31.195,31.444,31.692,31.94,32.188,32.436,32.683,32.931,33.179,33.426,33.673,33.921,34.168,34.415,34.662,34.908,35.155,35.402,35.648,35.894,36.14,36.386,36.632,36.877,37.122,37.367,37.612,37.857,38.102,38.346,38.59,38.834,39.078,39.321,39.565,39.808,40.051,40.293,40.536,40.778,41.019,41.261,41.502,41.743,41.984,42.225,42.465,42.705,42.944,43.184,43.423,43.661,43.9,44.138,44.376,44.613,44.85,45.087
11.511,11.75,11.99,12.23,12.47,12.71,12.951,13.192,13.433,13.674,13.916,14.158,14.4,14.642,14.885,15.128,15.371,15.614,15.857,16.101,16.345,16.589,16.833,17.077,17.322,17.567,17.812,18.057,18.302,18.548,18.793,19.039,19.285,19.531,19.777,20.024,20.27,20.517,20.764,21.011,21.258,21.505,21.752,22,22.247,22.495,22.742,22.99,23.238,23.486,23.734,23.982,24.23,24.479,24.727,24.975,25.224,25.472,25.721,25.969,26.218,26.466,26.715,26.963,27.212,27.461,27.709,27.958,28.207,28.455,28.704,28.953,29.201,29.45,29.698,29.947,30.195,30.444,30.692,30.94,31.188,31.437,31.685,31.933,32.181,32.429,32.676,32.924,33.172,33.419,33.666,33.914,34.161,34.408,34.655,34.901,35.148,35.394,35.641,35.887,36.133,36.379,36.624,36.87,37.115,37.36,37.605,37.85,38.094,38.339,38.583,38.827,39.07,39.314,39.557,39.8,40.043,40.286,40.528,40.77,41.012,41.253,41.495,41.736,41.977,42.217,42.457,42.697,42.937,43.176,43.415,43.654,43.892,44.13,44.368,44.606,44.843,45.079
11.505,11.744,11.983,12.223,12.463,12.704,12.945,13.185,13.427,13.668,13.91,14.151,14.393,14.636,14.878,15.121,15.364,15.607,15.851,16.094,16.338,16.582,16.826,17.071,17.315,17.56,17.805,18.05,18.295,18.541,18.787,19.032,19.278,19.524,19.771,20.017,20.263,20.51,20.757,21.004,21.251,21.498,21.745,21.993,22.24,22.488,22.735,22.983,23.231,23.479,23.727,23.975,24.223,24.471,24.72,24.968,25.216,25.465,25.713,25.962,26.21,26.459,26.707,26.956,27.205,27.453,27.702,27.951,28.199,28.448,28.697,28.945,29.194,29.442,29.691,29.939,30.188,30.436,30.684,30.933,31.181,31.429,31.677,31.925,32.173,32.421,32.669,32.916,33.164,33.411,33.659,33.906,34.153,34.4,34.647,34.893,35.14,35.386,35.633,35.879,36.125,36.371,36.616,36.862,37.107,37.352,37.597,37.842,38.086,38.331,38.575,38.819,39.062,39.306,39.549,39.792,40.035,40.278,40.52,40.762,41.004,41.245,41.487,41.728,41.968,42.209,42.449,42.689,42.928,43.168,43.407,43.645,43.884,44.122,44.36,44.597,44.834,45.071
11.498,11.737,11.977,12.217,12.457,12.697,12.938,13.179,13.42,13.661,13.903,14.145,14.387,14.629,14.871,15.114,15.357,15.6,15.844,16.087,16.331,16.575,16.819,17.064,17.308,17.553,17.798,18.043,18.288,18.534,18.779,19.025,19.271,19.517,19.763,20.01,20.256,20.503,20.749,20.996,21.243,21.491,21.738,21.985,22.233,22.48,22.728,22.976,23.223,23.471,23.719,23.967,24.215,24.464,24.712,24.96,25.209,25.457,25.705,25.954,26.202,26.451,26.7,26.948,27.197,27.445,27.694,27.943,28.191,28.44,28.688,28.937,29.186,29.434,29.683,29.931,30.18,30.428,30.676,30.924,31.173,31.421,31.669,31.917,32.165,32.413,32.66,32.908,33.155,33.403,33.65,33.897,34.144,34.391,34.638,34.885,35.132,35.378,35.624,35.87,36.116,36.362,36.608,36.853,37.098,37.344,37.588,37.833,38.078,38.322,38.566,38.81,39.054,39.297,39.54,39.783,40.026,40.269,40.511,40.753,40.995,41.236,41.478,41.719,41.959,42.2,42.44,42.68,42.92,43.159,43.398,43.637,43.875,44.113,44.351,44.588,44.825,45.062
11.491,11.73,11.97,12.209,12.45,12.69,12.93,13.171,13.412,13.654,13.895,14.137,14.379,14.621,14.864,15.107,15.35,15.593,15.836,16.08,16.323,16.567,16.812,17.056,17.301,17.545,17.79,18.035,18.28,18.526,18.771,19.017,19.263,19.509,19.755,20.002,20.248,20.495,20.742,20.988,21.235,21.483,21.73,21.977,22.225,22.472,22.72,22.967,23.215,23.463,23.711,23.959,24.207,24.455,24.704,24.952,25.2,25.449,25.697,25.946,26.194,26.443,26.691,26.94,27.188,27.437,27.686,27.934,28.183,28.431,28.68,28.928,29.177,29.425,29.674,29.922,30.171,30.419,30.667,30.916,31.164,31.412,31.66,31.908,32.156,32.404,32.651,32.899,33.147,33.394,33.641,33.888,34.135,34.382,34.629,34.876,35.122,35.369,35.615,35.861,36.107,36.353,36.599,36.844,37.089,37.334,37.579,37.824,38.068,38.313,38.557,38.801,39.044,39.288,39.531,39.774,40.017,40.259,40.502,40.744,40.985,41.227,41.468,41.709,41.95,42.19,42.431,42.67,42.91,43.149,43.388,43.627,43.865,44.103,44.341,44.579,44.816,45.052
11.483,11.722,11.962,12.202,12.442,12.682,12.923,13.164,13.405,13.646,13.887,14.129,14.371,14.614,14.856,15.099,15.342,15.585,15.828,16.072,16.315,16.559,16.803,17.048,17.292,17.537,17.782,18.027,18.272,18.518,18.763,19.009,19.255,19.501,19.747,19.993,20.24,20.486,20.733,20.98,21.227,21.474,21.721,21.968,22.216,22.463,22.711,22.959,23.207,23.454,23.702,23.95,24.198,24.447,24.695,24.943,25.191,25.44,25.688,25.937,26.185,26.434,26.682,26.931,27.179,27.428,27.676,27.925,28.174,28.422,28.671,28.919,29.168,29.416,29.665,29.913,30.162,30.41,30.658,30.906,31.154,31.403,31.651,31.899,32.146,32.394,32.642,32.889,33.137,33.384,33.632,33.879,34.126,34.373,34.62,34.866,35.113,35.359,35.605,35.851,36.097,36.343,36.589,36.834,37.079,37.324,37.569,37.814,38.059,38.303,38.547,38.791,39.034,39.278,39.521,39.764,40.007,40.249,40.492,40.734,40.975,41.217,41.458,41.699,41.94,42.18,42.42,42.66,42.9,43.139,43.378,43.617,43.855,44.093,44.331,44.568,44.805,45.042
11.475,11.714,11.954,12.194,12.434,12.674,12.915,13.155,13.396,13.638,13.879,14.121,14.363,14.605,14.848,15.09,15.333,15.576,15.82,16.063,16.307,16.551,16.795,17.039,17.284,17.528,17.773,18.018,18.263,18.509,18.754,19,19.246,19.492,19.738,19.984,20.231,20.477,20.724,20.971,21.218,21.465,21.712,21.959,22.207,22.454,22.702,22.949,23.197,23.445,23.693,23.941,24.189,24.437,24.685,24.934,25.182,25.43,25.679,25.927,26.176,26.424,26.673,26.921,27.17,27.418,27.667,27.915,28.164,28.412,28.661,28.91,29.158,29.406,29.655,29.903,30.152,30.4,30.648,30.896,31.145,31.393,31.641,31.889,32.136,32.384,32.632,32.879,33.127,33.374,33.622,33.869,34.116,34.363,34.609,34.856,35.103,35.349,35.595,35.841,36.087,36.333,36.578,36.824,37.069,37.314,37.559,37.804,38.048,38.292,38.536,38.78,39.024,39.267,39.51,39.753,39.996,40.239,40.481,40.723,40.965,41.206,41.447,41.688,41.929,42.169,42.41,42.649,42.889,43.128,43.367,43.606,43.844,44.082,44.32,44.557,44.794,45.031
11.467,11.706,11.945,12.185,12.425,12.665,12.906,13.147,13.388,13.629,13.87,14.112,14.354,14.596,14.839,15.081,15.324,15.567,15.811,16.054,16.298,16.542,16.786,17.03,17.274,17.519,17.764,18.009,18.254,18.5,18.745,18.991,19.237,19.483,19.729,19.975,20.221,20.468,20.715,20.961,21.208,21.455,21.702,21.95,22.197,22.445,22.692,22.94,23.187,23.435,23.683,23.931,24.179,24.427,24.675,24.924,25.172,25.42,25.669,25.917,26.166,26.414,26.662,26.911,27.16,27.408,27.657,27.905,28.154,28.402,28.651,28.899,29.148,29.396,29.645,29.893,30.141,30.389,30.638,30.886,31.134,31.382,31.63,31.878,32.126,32.374,32.621,32.869,33.116,33.364,33.611,33.858,34.105,34.352,34.599,34.845,35.092,35.338,35.584,35.83,36.076,36.322,36.567,36.813,37.058,37.303,37.548,37.792,38.037,38.281,38.525,38.769,39.013,39.256,39.499,39.742,39.985,40.227,40.47,40.712,40.953,41.195,41.436,41.677,41.918,42.158,42.398,42.638,42.878,43.117,43.356,43.594,43.833,44.071,44.308,44.546,44.783,45.02
11.458,11.697,11.936,12.176,12.416,12.656,12.897,13.137,13.378,13.62,13.861,14.103,14.345,14.587,14.829,15.072,15.315,15.558,15.801,16.045,16.288,16.532,16.776,17.02,17.265,17.509,17.754,17.999,18.244,18.49,18.735,18.981,19.227,19.473,19.719,19.965,20.211,20.458,20.704,20.951,21.198,21.445,21.692,21.939,22.187,22.434,22.682,22.929,23.177,23.425,23.673,23.921,24.169,24.417,24.665,24.913,25.161,25.41,25.658,25.906,26.155,26.403,26.652,26.9,27.149,27.397,27.646,27.894,28.143,28.391,28.64,28.888,29.137,29.385,29.634,29.882,30.13,30.378,30.627,30.875,31.123,31.371,31.619,31.867,32.115,32.362,32.61,32.857,33.105,33.352,33.599,33.847,34.094,34.34,34.587,34.834,35.08,35.326,35.573,35.819,36.065,36.31,36.556,36.801,37.046,37.291,37.536,37.781,38.025,38.269,38.513,38.757,39.001,39.244,39.487,39.73,39.973,40.216,40.458,40.7,40.941,41.183,41.424,41.665,41.906,42.146,42.386,42.626,42.865,43.105,43.344,43.582,43.82,44.058,44.296,44.534,44.771,45.007
11.448,11.687,11.927,12.166,12.406,12.647,12.887,13.128,13.369,13.61,13.851,14.093,14.335,14.577,14.819,15.062,15.305,15.548,15.791,16.034,16.278,16.522,16.766,17.01,17.255,17.499,17.744,17.989,18.234,18.479,18.725,18.97,19.216,19.462,19.708,19.954,20.201,20.447,20.694,20.941,21.187,21.434,21.682,21.929,22.176,22.424,22.671,22.919,23.166,23.414,23.662,23.91,24.158,24.406,24.654,24.902,25.15,25.399,25.647,25.895,26.144,26.392,26.641,26.889,27.137,27.386,27.634,27.883,28.131,28.38,28.628,28.877,29.125,29.374,29.622,29.87,30.119,30.367,30.615,30.863,31.111,31.359,31.607,31.855,32.103,32.35,32.598,32.846,33.093,33.34,33.587,33.835,34.082,34.328,34.575,34.822,35.068,35.314,35.561,35.807,36.052,36.298,36.544,36.789,37.034,37.279,37.524,37.768,38.013,38.257,38.501,38.745,38.988,39.232,39.475,39.718,39.961,40.203,40.445,40.687,40.929,41.17,41.411,41.652,41.893,42.133,42.373,42.613,42.853,43.092,43.331,43.569,43.808,44.046,44.283,44.521,44.758,44.994
11.438,11.677,11.917,12.156,12.396,12.636,12.877,13.118,13.358,13.6,13.841,14.083,14.325,14.567,14.809,15.052,15.294,15.537,15.781,16.024,16.268,16.511,16.755,17,17.244,17.489,17.733,17.978,18.223,18.469,18.714,18.96,19.205,19.451,19.697,19.943,20.19,20.436,20.683,20.929,21.176,21.423,21.67,21.918,22.165,22.412,22.66,22.907,23.155,23.403,23.65,23.898,24.146,24.394,24.642,24.891,25.139,25.387,25.635,25.884,26.132,26.38,26.629,26.877,27.126,27.374,27.623,27.871,28.119,28.368,28.616,28.865,29.113,29.361,29.61,29.858,30.106,30.355,30.603,30.851,31.099,31.347,31.595,31.843,32.09,32.338,32.586,32.833,33.08,33.328,33.575,33.822,34.069,34.316,34.562,34.809,35.055,35.302,35.548,35.794,36.04,36.285,36.531,36.776,37.021,37.266,37.511,37.756,38,38.244,38.488,38.732,38.975,39.219,39.462,39.705,39.947,40.19,40.432,40.674,40.916,41.157,41.398,41.639,41.88,42.12,42.36,42.6,42.839,43.078,43.317,43.556,43.794,44.032,44.27,44.507,44.744,44.981
11.428,11.667,11.906,12.146,12.386,12.626,12.866,13.107,13.348,13.589,13.83,14.072,14.314,14.556,14.798,15.041,15.283,15.526,15.77,16.013,16.256,16.5,16.744,16.988,17.233,17.477,17.722,17.967,18.212,18.457,18.703,18.948,19.194,19.44,19.686,19.932,20.178,20.425,20.671,20.918,21.165,21.412,21.659,21.906,22.153,22.4,22.648,22.895,23.143,23.391,23.638,23.886,24.134,24.382,24.63,24.878,25.127,25.375,25.623,25.871,26.12,26.368,26.616,26.865,27.113,27.362,27.61,27.858,28.107,28.355,28.604,28.852,29.1,29.349,29.597,29.845,30.094,30.342,30.59,30.838,31.086,31.334,31.582,31.83,32.077,32.325,32.573,32.82,33.067,33.315,33.562,33.809,34.056,34.303,34.549,34.796,35.042,35.288,35.534,35.78,36.026,36.272,36.517,36.763,37.008,37.253,37.497,37.742,37.986,38.23,38.474,38.718,38.962,39.205,39.448,39.691,39.934,40.176,40.418,40.66,40.902,41.143,41.384,41.625,41.866,42.106,42.346,42.586,42.825,43.064,43.303,43.542,43.78,44.018,44.256,44.493,44.73,44.967
11.417,11.656,11.895,12.135,12.375,12.615,12.855,13.096,13.337,13.578,13.819,14.061,14.302,14.544,14.787,15.029,15.272,15.515,15.758,16.001,16.245,16.489,16.733,16.977,17.221,17.466,17.71,17.955,18.2,18.445,18.691,18.936,19.182,19.428,19.674,19.92,20.166,20.412,20.659,20.906,21.152,21.399,21.646,21.893,22.141,22.388,22.635,22.883,23.13,23.378,23.626,23.874,24.122,24.37,24.618,24.866,25.114,25.362,25.61,25.858,26.107,26.355,26.603,26.852,27.1,27.349,27.597,27.845,28.094,28.342,28.591,28.839,29.087,29.336,29.584,29.832,30.08,30.328,30.577,30.825,31.073,31.32,31.568,31.816,32.064,32.311,32.559,32.806,33.054,33.301,33.548,33.795,34.042,34.289,34.535,34.782,35.028,35.274,35.521,35.766,36.012,36.258,36.503,36.749,36.994,37.239,37.483,37.728,37.972,38.216,38.46,38.704,38.947,39.191,39.434,39.677,39.919,40.162,40.404,40.646,40.887,41.129,41.37,41.611,41.851,42.091,42.331,42.571,42.811,43.05,43.289,43.527,43.765,44.003,44.241,44.478,44.715,44.952
11.405,11.644,11.884,12.123,12.363,12.603,12.843,13.084,13.325,13.566,13.807,14.049,14.291,14.533,14.775,15.017,15.26,15.503,15.746,15.989,16.233,16.477,16.72,16.965,17.209,17.453,17.698,17.943,18.188,18.433,18.678,18.924,19.169,19.415,19.661,19.907,20.153,20.4,20.646,20.893,21.14,21.386,21.633,21.881,22.128,22.375,22.622,22.87,23.117,23.365,23.613,23.861,24.108,24.356,24.604,24.852,25.101,25.349,25.597,25.845,26.093,26.342,26.59,26.838,27.087,27.335,27.583,27.832,28.08,28.328,28.577,28.825,29.073,29.322,29.57,29.818,30.066,30.314,30.563,30.811,31.059,31.306,31.554,31.802,32.05,32.297,32.545,32.792,33.039,33.287,33.534,33.781,34.028,34.274,34.521,34.767,35.014,35.26,35.506,35.752,35.998,36.243,36.489,36.734,36.979,37.224,37.469,37.713,37.957,38.201,38.445,38.689,38.933,39.176,39.419,39.662,39.904,40.147,40.389,40.631,40.872,41.114,41.355,41.595,41.836,42.076,42.316,42.556,42.795,43.034,43.273,43.512,43.75,43.988,44.226,44.463,44.7,44.936
11.394,11.633,11.872,12.111,12.351,12.591,12.831,13.072,13.313,13.554,13.795,14.037,14.278,14.52,14.762,15.005,15.248,15.49,15.733,15.977,16.22,16.464,16.708,16.952,17.196,17.44,17.685,17.93,18.175,18.42,18.665,18.911,19.156,19.402,19.648,19.894,20.14,20.387,20.633,20.88,21.126,21.373,21.62,21.867,22.114,22.361,22.609,22.856,23.104,23.351,23.599,23.847,24.095,24.343,24.591,24.839,25.087,25.335,25.583,25.831,26.079,26.328,26.576,26.824,27.073,27.321,27.569,27.818,28.066,28.314,28.563,28.811,29.059,29.307,29.556,29.804,30.052,30.3,30.548,30.796,31.044,31.292,31.54,31.787,32.035,32.282,32.53,32.777,33.025,33.272,33.519,33.766,34.013,34.259,34.506,34.752,34.999,35.245,35.491,35.737,35.982,36.228,36.473,36.719,36.964,37.208,37.453,37.698,37.942,38.186,38.43,38.674,38.917,39.16,39.403,39.646,39.889,40.131,40.373,40.615,40.856,41.098,41.339,41.58,41.82,42.06,42.3,42.54,42.779,43.019,43.257,43.496,43.734,43.972,44.21,44.447,44.684,44.92
11.381,11.62,11.859,12.099,12.339,12.579,12.819,13.059,13.3,13.541,13.782,14.024,14.266,14.507,14.75,14.992,15.235,15.477,15.72,15.964,16.207,16.451,16.695,16.939,17.183,17.427,17.672,17.917,18.161,18.407,18.652,18.897,19.143,19.389,19.634,19.88,20.127,20.373,20.619,20.866,21.112,21.359,21.606,21.853,22.1,22.347,22.595,22.842,23.09,23.337,23.585,23.833,24.08,24.328,24.576,24.824,25.072,25.32,25.568,25.817,26.065,26.313,26.561,26.81,27.058,27.306,27.554,27.803,28.051,28.299,28.548,28.796,29.044,29.292,29.541,29.789,30.037,30.285,30.533,30.781,31.029,31.277,31.524,31.772,32.02,32.267,32.515,32.762,33.009,33.256,33.503,33.75,33.997,34.244,34.49,34.737,34.983,35.229,35.475,35.721,35.967,36.212,36.457,36.703,36.948,37.193,37.437,37.682,37.926,38.17,38.414,38.657,38.901,39.144,39.387,39.63,39.872,40.115,40.357,40.599,40.84,41.081,41.322,41.563,41.804,42.044,42.284,42.524,42.763,43.002,43.241,43.479,43.717,43.955,44.193,44.43,44.667,44.903
11.368,11.607,11.847,12.086,12.326,12.566,12.806,13.046,13.287,13.528,13.769,14.011,14.252,14.494,14.736,14.979,15.221,15.464,15.707,15.95,16.194,16.437,16.681,16.925,17.169,17.413,17.658,17.903,18.148,18.393,18.638,18.883,19.129,19.374,19.62,19.866,20.112,20.359,20.605,20.851,21.098,21.345,21.592,21.839,22.086,22.333,22.58,22.828,23.075,23.323,23.57,23.818,24.066,24.313,24.561,24.809,25.057,25.305,25.553,25.802,26.05,26.298,26.546,26.794,27.043,27.291,27.539,27.787,28.036,28.284,28.532,28.78,29.029,29.277,29.525,29.773,30.021,30.269,30.517,30.765,31.013,31.261,31.508,31.756,32.004,32.251,32.499,32.746,32.993,33.24,33.487,33.734,33.981,34.227,34.474,34.72,34.967,35.213,35.459,35.705,35.95,36.196,36.441,36.686,36.931,37.176,37.421,37.665,37.909,38.153,38.397,38.641,38.884,39.127,39.37,39.613,39.856,40.098,40.34,40.582,40.823,41.064,41.305,41.546,41.787,42.027,42.267,42.506,42.746,42.985,43.224,43.462,43.7,43.938,44.175,44.413,44.65,44.886
11.355,11.594,11.833,12.073,12.312,12.552,12.792,13.033,13.273,13.514,13.755,13.997,14.239,14.48,14.722,14.965,15.207,15.45,15.693,15.936,16.179,16.423,16.667,16.911,17.155,17.399,17.644,17.888,18.133,18.378,18.623,18.869,19.114,19.36,19.606,19.852,20.098,20.344,20.59,20.837,21.083,21.33,21.577,21.824,22.071,22.318,22.565,22.812,23.06,23.307,23.555,23.803,24.05,24.298,24.546,24.794,25.042,25.29,25.538,25.786,26.034,26.282,26.53,26.779,27.027,27.275,27.523,27.772,28.02,28.268,28.516,28.764,29.013,29.261,29.509,29.757,30.005,30.253,30.501,30.749,30.997,31.244,31.492,31.74,31.987,32.235,32.482,32.729,32.976,33.224,33.47,33.717,33.964,34.211,34.457,34.704,34.95,35.196,35.442,35.688,35.933,36.179,36.424,36.669,36.914,37.159,37.403,37.648,37.892,38.136,38.38,38.623,38.867,39.11,39.353,39.596,39.838,40.08,40.322,40.564,40.806,41.047,41.288,41.528,41.769,42.009,42.249,42.489,42.728,42.967,43.206,43.444,43.682,43.92,44.158,44.395,44.632,44.868
11.341,11.58,11.819,12.059,12.298,12.538,12.778,13.019,13.259,13.5,13.741,13.983,14.224,14.466,14.708,14.95,15.193,15.436,15.678,15.922,16.165,16.408,16.652,16.896,17.14,17.384,17.629,17.873,18.118,18.363,18.608,18.854,19.099,19.345,19.59,19.836,20.082,20.329,20.575,20.821,21.068,21.314,21.561,21.808,22.055,22.302,22.549,22.797,23.044,23.292,23.539,23.787,24.034,24.282,24.53,24.778,25.026,25.274,25.522,25.77,26.018,26.266,26.514,26.762,27.01,27.259,27.507,27.755,28.003,28.251,28.5,28.748,28.996,29.244,29.492,29.74,29.988,30.236,30.484,30.732,30.98,31.227,31.475,31.723,31.97,32.217,32.465,32.712,32.959,33.206,33.453,33.7,33.947,34.193,34.44,34.686,34.932,35.178,35.424,35.67,35.916,36.161,36.406,36.651,36.896,37.141,37.386,37.63,37.874,38.118,38.362,38.605,38.849,39.092,39.335,39.577,39.82,40.062,40.304,40.546,40.787,41.028,41.269,41.51,41.751,41.991,42.231,42.47,42.709,42.948,43.187,43.426,43.664,43.901,44.139,44.376,44.613,44.849
11.327,11.566,11.805,12.044,12.284,12.524,12.764,13.004,13.245,13.486,13.727,13.968,14.21,14.451,14.693,14.935,15.178,15.421,15.663,15.906,16.15,16.393,16.637,16.881,17.125,17.369,17.613,17.858,18.103,18.348,18.593,18.838,19.083,19.329,19.575,19.821,20.067,20.313,20.559,20.805,21.052,21.298,21.545,21.792,22.039,22.286,22.533,22.78,23.028,23.275,23.523,23.77,24.018,24.266,24.513,24.761,25.009,25.257,25.505,25.753,26.001,26.249,26.497,26.745,26.994,27.242,27.49,27.738,27.986,28.234,28.482,28.731,28.979,29.227,29.475,29.723,29.971,30.219,30.466,30.714,30.962,31.21,31.457,31.705,31.952,32.2,32.447,32.694,32.941,33.188,33.435,33.682,33.929,34.175,34.422,34.668,34.914,35.16,35.406,35.652,35.897,36.143,36.388,36.633,36.878,37.123,37.367,37.611,37.856,38.1,38.343,38.587,38.83,39.073,39.316,39.559,39.801,40.043,40.285,40.527,40.768,41.01,41.251,41.491,41.732,41.972,42.212,42.451,42.69,42.929,43.168,43.406,43.644,43.882,44.12,44.357,44.594,44.83
11.313,11.551,11.79,12.03,12.269,12.509,12.749,12.989,13.23,13.471,13.712,13.953,14.194,14.436,14.678,14.92,15.163,15.405,15.648,15.891,16.134,16.378,16.621,16.865,17.109,17.353,17.598,17.842,18.087,18.332,18.577,18.822,19.067,19.313,19.559,19.804,20.05,20.296,20.543,20.789,21.035,21.282,21.529,21.775,22.022,22.269,22.516,22.764,23.011,23.258,23.506,23.753,24.001,24.249,24.496,24.744,24.992,25.24,25.488,25.736,25.984,26.232,26.48,26.728,26.976,27.224,27.472,27.72,27.968,28.217,28.465,28.713,28.961,29.209,29.457,29.705,29.953,30.201,30.448,30.696,30.944,31.192,31.439,31.687,31.934,32.181,32.429,32.676,32.923,33.17,33.417,33.664,33.91,34.157,34.403,34.649,34.895,35.141,35.387,35.633,35.878,36.124,36.369,36.614,36.859,37.104,37.348,37.592,37.836,38.08,38.324,38.568,38.811,39.054,39.297,39.539,39.782,40.024,40.266,40.508,40.749,40.99,41.231,41.472,41.712,41.952,42.192,42.431,42.671,42.91,43.148,43.387,43.625,43.862,44.1,44.337,44.574,44.81
11.297,11.536,11.775,12.014,12.254,12.493,12.733,12.974,13.214,13.455,13.696,13.937,14.179,14.42,14.662,14.904,15.147,15.389,15.632,15.875,16.118,16.361,16.605,16.849,17.093,17.337,17.581,17.826,18.07,18.315,18.56,18.805,19.051,19.296,19.542,19.788,20.033,20.279,20.526,20.772,21.018,21.265,21.512,21.758,22.005,22.252,22.499,22.746,22.994,23.241,23.488,23.736,23.983,24.231,24.479,24.726,24.974,25.222,25.47,25.718,25.966,26.214,26.462,26.71,26.958,27.206,27.454,27.702,27.95,28.198,28.446,28.694,28.942,29.19,29.438,29.686,29.934,30.182,30.43,30.678,30.925,31.173,31.42,31.668,31.915,32.163,32.41,32.657,32.904,33.151,33.398,33.644,33.891,34.137,34.384,34.63,34.876,35.122,35.368,35.614,35.859,36.104,36.349,36.594,36.839,37.084,37.328,37.573,37.817,38.061,38.304,38.548,38.791,39.034,39.277,39.519,39.762,40.004,40.246,40.487,40.729,40.97,41.211,41.451,41.692,41.932,42.172,42.411,42.65,42.889,43.128,43.366,43.604,43.842,44.079,44.316,44.553,44.789
11.282,11.52,11.759,11.998,12.238,12.478,12.718,12.958,13.198,13.439,13.68,13.921,14.162,14.404,14.646,14.888,15.13,15.373,15.615,15.858,16.101,16.345,16.588,16.832,17.076,17.32,17.564,17.809,18.053,18.298,18.543,18.788,19.034,19.279,19.525,19.77,20.016,20.262,20.508,20.754,21.001,21.247,21.494,21.741,21.987,22.234,22.481,22.729,22.976,23.223,23.47,23.718,23.965,24.213,24.461,24.708,24.956,25.204,25.452,25.7,25.947,26.195,26.443,26.691,26.939,27.187,27.435,27.683,27.931,28.18,28.428,28.676,28.924,29.171,29.419,29.667,29.915,30.163,30.411,30.658,30.906,31.154,31.401,31.648,31.896,32.143,32.39,32.637,32.884,33.131,33.378,33.625,33.871,34.118,34.364,34.61,34.856,35.102,35.348,35.594,35.839,36.084,36.329,36.574,36.819,37.064,37.308,37.552,37.796,38.04,38.284,38.527,38.771,39.014,39.256,39.499,39.741,39.983,40.225,40.467,40.708,40.949,41.19,41.431,41.671,41.911,42.151,42.39,42.629,42.868,43.107,43.345,43.583,43.821,44.058,44.295,44.532,44.768
11.266,11.504,11.743,11.982,12.222,12.461,12.701,12.941,13.182,13.422,13.663,13.904,14.146,14.387,14.629,14.871,15.113,15.356,15.598,15.841,16.084,16.328,16.571,16.815,17.059,17.303,17.547,17.791,18.036,18.281,18.526,18.771,19.016,19.261,19.507,19.752,19.998,20.244,20.49,20.736,20.983,21.229,21.476,21.722,21.969,22.216,22.463,22.71,22.957,23.205,23.452,23.699,23.947,24.194,24.442,24.689,24.937,25.185,25.433,25.681,25.928,26.176,26.424,26.672,26.92,27.168,27.416,27.664,27.912,28.16,28.408,28.656,28.904,29.152,29.4,29.648,29.895,30.143,30.391,30.639,30.886,31.134,31.381,31.628,31.876,32.123,32.37,32.617,32.864,33.111,33.358,33.604,33.851,34.097,34.344,34.59,34.836,35.082,35.327,35.573,35.818,36.064,36.309,36.554,36.798,37.043,37.287,37.531,37.775,38.019,38.263,38.506,38.749,38.992,39.235,39.478,39.72,39.962,40.204,40.445,40.687,40.928,41.169,41.409,41.649,41.889,42.129,42.369,42.608,42.847,43.085,43.323,43.561,43.799,44.036,44.273,44.51,44.746
11.249,11.488,11.726,11.966,12.205,12.444,12.684,12.924,13.165,13.405,13.646,13.887,14.128,14.37,14.612,14.854,15.096,15.338,15.581,15.824,16.067,16.31,16.553,16.797,17.041,17.285,17.529,17.773,18.018,18.263,18.507,18.752,18.998,19.243,19.488,19.734,19.98,20.226,20.472,20.718,20.964,21.211,21.457,21.704,21.95,22.197,22.444,22.691,22.938,23.186,23.433,23.68,23.928,24.175,24.423,24.67,24.918,25.166,25.413,25.661,25.909,26.157,26.405,26.653,26.9,27.148,27.396,27.644,27.892,28.14,28.388,28.636,28.884,29.132,29.38,29.627,29.875,30.123,30.371,30.618,30.866,31.113,31.361,31.608,31.855,32.102,32.349,32.596,32.843,33.09,33.337,33.584,33.83,34.076,34.323,34.569,34.815,35.06,35.306,35.552,35.797,36.042,36.287,36.532,36.777,37.021,37.266,37.51,37.754,37.998,38.241,38.485,38.728,38.971,39.213,39.456,39.698,39.94,40.182,40.423,40.665,40.906,41.147,41.387,41.627,41.867,42.107,42.346,42.585,42.824,43.063,43.301,43.539,43.777,44.014,44.251,44.487,44.724
